1516316260297,-6.3730816069620175,-5.133789072029558,#apple
1516316260298,150.9288367237731,-50.29252658353138,#hadoop
1516316260298,150.1035424699159,-16.53403957789409,#spark
1516316260298,93.38385706312926,47.44017556723054,#alba
1516316260298,-6.731283181807868,-26.470487999271384,#microsoft
1516316260298,146.50340795282966,-11.330616921793919,#dog
1516316260298,4.702487447982833,-34.15561270791816,#microsoft
1516316260298,22.04237412277587,-77.35018946289037,#tinder
1516316260298,-23.905217711483658,20.84568998686136,#alba
1516316260298,158.6965282744045,5.041140701439474,#hadoop
1516316260298,38.050397858716764,40.77111896052679,#lion
1516316260298,-98.08709521145914,-75.53007312853299,#alba
1516316260298,64.1338903354243,-40.64293479287923,#legend
1516316260298,90.61627061600808,-78.20733744843923,#hadoop
1516316260298,-14.73039886341121,-85.11825237992426,#bus
1516316260298,101.59499089531431,-89.63123976518396,#apple
1516316260298,71.23770019809967,-84.19066100788443,#osfp
1516316260298,-56.19238575763673,57.50984578270115,#splunk
1516316260298,-149.39437387181252,11.144435067391484,#olympiakos
1516316260298,-6.196800004345505,-70.91262506841645,#big
1516316260298,121.0166545734582,18.37074589593118,#amazon
1516316260298,155.60855770567986,88.40372543030955,#dog
1516316260298,22.100192932742033,-87.39812032811383,#dog
1516316260298,-47.2328265169763,31.31507587962564,#tinder
1516316260298,-64.47964428723444,82.43315672311678,#spark
1516316260298,81.51607403368865,-89.37633564903712,#asus
1516316260298,-153.6996705677299,42.88539218467082,#alba
1516316260298,58.69158198501958,67.66194612133353,#asus
1516316260298,16.35406810333916,31.02821398618748,#legend
1516316260298,-48.3572562540416,21.040312548435764,#splunk
1516316260298,-16.281025673215424,85.3284582189959,#osfp
1516316260298,167.7949461188303,-85.08526884004456,#bus
1516316260298,-110.68034256606906,86.75827273463591,#gate7
1516316260298,-79.81830317651813,79.30531258643057,#splunk
1516316260298,42.21187275796581,35.42192942183135,#olympiakos
1516316260298,66.23851509750466,85.43539685980232,#microsoft
1516316260298,-99.96095143836511,-73.23277099762015,#tinder
1516316260298,2.4953180869663356,0.7134585634305779,#asus
1516316260298,108.52331526300469,-76.00927373922933,#olympiakos
1516316260298,56.35571028766793,81.36929376966552,#intel
1516316260298,86.57906278532602,-59.972300823499815,#tinder
1516316260298,145.91435304451784,14.383130181254003,#apple
1516316260298,-105.9866701493907,77.10924421625151,#asus
1516316260298,-7.4861059287246405,51.34785139382171,#cat
1516316260298,-25.16794396080084,23.01060984746347,#printezis
1516316260298,97.72854689189057,18.02842791088881,#apple
1516316260298,-77.48315582716242,-32.752808036093455,#alba
1516316260298,176.92802980541973,6.2761581093786845,#osfp
1516316260298,114.64687362971375,40.293781555748325,#printezis
1516316260298,83.43762846420134,45.08281300383686,#intel
1516316260298,124.78662350458154,-27.907250237649073,#intel
1516316260298,-35.64184310992698,-81.83169896565603,#intel
1516316260298,-66.36043109407628,62.25511784234743,#hadoop
1516316260298,-12.223251658740253,33.46845908119826,#legend
1516316260298,-88.24961332930594,21.137843722856047,#legend
1516316260298,12.177735808638431,14.844390275279181,#alba
1516316260298,168.84766132525306,-32.17974220905186,#cat
1516316260298,46.837477188402204,54.839787127240726,#tinder
1516316260298,13.366240124217825,52.06869649257155,#legend
1516316260298,-71.15664859081579,-70.87589203926139,#legend
1516316260298,-58.11946964640937,-30.64293544209343,#microsoft
1516316260298,103.3610799028088,40.068773780532126,#intel
1516316260298,68.08661128226925,-70.14207845384392,#big
1516316260298,-98.35710402657551,50.43953912388534,#tinder
1516316260298,-29.18078978150814,-57.08053625752529,#amazon
1516316260298,-104.45709825527334,41.99574261365956,#intel
1516316260298,-51.046925831872414,-63.98953729531682,#asus
1516316260298,-19.14801091499382,16.094068642050985,#microsoft
1516316260298,55.65555256206122,-5.41647849214705,#asus
1516316260298,-16.691081827946334,86.54125092562026,#microsoft
1516316260300,-154.61150723184323,7.764052974172415,#printezis
1516316260300,-11.712824303408041,1.3585400177511389,#dog
1516316260300,71.89388352992881,15.85004312074939,#splunk
1516316260300,-93.18272306079746,-15.949357683671195,#splunk
1516316260300,-169.0583404219103,-54.2741221983551,#legend
1516316260300,-31.7357131337273,54.19542774814013,#tinder
1516316260300,115.00522621099572,-22.584072447090477,#spark
1516316260300,-175.81297048554927,-49.70180121453332,#osfp
1516316260300,-64.3604963324261,-54.123915249235736,#dog
1516316260300,60.119659132672695,39.41152089179968,#olympiakos
1516316260300,160.95377408346735,-68.75663002798441,#intel
1516316260300,-122.31378505005442,-3.4068196220775633,#gate7
1516316260300,-109.6572736596232,51.661829036172094,#cat
1516316260300,111.71036494506723,-58.51755492636868,#dog
1516316260300,169.53010267796924,69.79982542573384,#microsoft
1516316260300,1.6226967004388655,-3.627515569779149,#bus
1516316260300,0.7094645661953223,-46.894288095045596,#cat
1516316260300,-106.66175359757717,8.400777446571837,#alba
1516316260300,-44.52751443058412,7.788691760658537,#dog
1516316260300,179.35688083941017,15.216844834237747,#cat
1516316260300,-179.32860845793354,-88.06394318691359,#hadoop
1516316260300,-144.15568291254226,-34.12225775828571,#splunk
1516316260300,-129.17168351824742,59.98665584998432,#dog
1516316260300,-22.032031905323862,48.726879054377406,#hadoop
1516316260300,-40.99953292656264,55.879380172604755,#splunk
1516316260300,-120.68898367914295,-57.473598240699,#alba
1516316260300,-16.976084655097168,85.01125463488984,#gate7
1516316260300,94.92761004410852,60.05883550695563,#big
1516316260300,10.845688240552505,7.6006180338025615,#amazon
1516316260300,121.89857279119639,18.54631995957118,#lion
1516316260300,-5.094057305102865,-51.27583134606813,#hadoop
1516316260300,-155.14338652006094,57.98851682887164,#asus
1516316260300,-38.648579731396296,13.096966012163946,#big
1516316260300,26.877166237436967,-57.4653622192466,#hadoop
1516316260300,147.47936345784967,-20.53953890129759,#gate7
1516316260300,-106.56581610182889,27.565602473283846,#amazon
1516316260300,-24.568570279843954,70.76119489911369,#osfp
1516316260300,26.960248016095335,-76.55418255782388,#tinder
1516316260300,-68.81823565501422,-37.53651092310998,#apple
1516316260300,135.57278442814663,53.12558167777064,#dog
1516316260300,170.1077715801025,69.33489935012963,#lion
1516316260300,-58.11242137603159,72.3786363055248,#osfp
1516316260300,178.6248785008653,9.630112758315505,#asus
1516316260300,50.092284879228686,-80.03168215263328,#legend
1516316260300,178.43606515417207,-69.283648436777,#microsoft
1516316260300,-79.18466144486877,29.368112832576315,#splunk
1516316260300,178.41403771854715,-0.39272069700967904,#gate7
1516316260300,123.84500586049,57.98444854692244,#splunk
1516316260300,-86.822643904815,7.101008757312329,#intel
1516316260300,-116.81230675077917,29.591062856743235,#legend
1516316260300,-145.7133186036119,-31.61696485544293,#osfp
1516316260300,69.60675205786822,-21.46658311289795,#asus
1516316260300,-30.511941708279494,89.77660577953617,#amazon
1516316260300,-28.00521875304554,62.58212459368943,#big
1516316260300,82.60294967930946,51.07784537136922,#hadoop
1516316260300,17.190584403275665,-21.98482165230334,#dog
1516316260300,-97.36381491873873,-64.72035515412469,#gate7
1516316260300,122.57671995286637,-81.33858856760523,#gate7
1516316260300,87.37279191489961,34.042768113764154,#alba
1516316260300,-88.90944699549706,-73.61036775628233,#dog
1516316260300,24.100184820935937,-75.54053791934884,#amazon
1516316260300,75.74102688100965,30.41339091418503,#splunk
1516316260300,110.26301667731923,29.71404634481604,#asus
1516316260300,-154.06625011785206,21.310833301888252,#big
1516316260301,-29.02595301004618,-3.8273820824701374,#alba
1516316260301,152.09307818042913,2.6954718974963043,#dog
1516316260301,161.81747043015042,-25.38210573653187,#bus
1516316260301,3.6440699964783505,24.384007618338046,#apple
1516316260301,-85.55323987454359,60.02834217351028,#microsoft
1516316260301,168.46128492076394,70.84653415502476,#gate7
1516316260301,135.56596066292525,-86.02105023349371,#microsoft
1516316260301,-12.161032902545173,50.7542385514582,#dog
1516316260301,-96.14025732281686,-84.61087257721232,#legend
1516316260301,-0.2061235069504619,-14.522187668199692,#amazon
1516316260301,104.44019603830361,-13.32004917013765,#intel
1516316260301,-165.10675995124396,-0.7168704328262265,#intel
1516316260301,145.40994392337092,-13.147552599908536,#bus
1516316260301,-8.609269326022257,-17.47157694084956,#gate7
1516316260301,59.427173530871386,-81.73291813470006,#intel
1516316260301,1.3028187564293034,-7.044793089028332,#alba
1516316260301,48.50968261992654,15.185134333843322,#hadoop
1516316260301,9.538876061406398,-20.76533671558468,#dog
1516316260301,-124.53007270904749,85.93253041292164,#microsoft
1516316260301,-13.818509744275758,55.66382006679635,#alba
1516316260303,43.288208828255506,-23.451736822915578,#asus
1516316260303,-18.659702360555485,87.81596031821056,#splunk
1516316260303,-173.1437294586495,-82.95459635471454,#big
1516316260303,94.0722451890548,57.21401017653838,#microsoft
1516316260303,-171.3310888789434,-20.210013161070393,#olympiakos
1516316260303,7.855188851493381,-4.704641828274234,#dog
1516316260303,-37.26642935201204,44.97205243885159,#asus
1516316260303,-50.35703256319195,-40.56375277849729,#dog
1516316260303,-12.059325145282713,-45.19309876615988,#bus
1516316260303,-121.00714710452306,-70.07128722867006,#lion
1516316260303,59.15159865096743,66.85904124677961,#gate7
1516316260303,-106.00672627659068,84.43069950624474,#amazon
1516316260303,-92.72095186434287,13.020605390383565,#splunk
1516316260303,-62.000667613415644,-79.21288037274547,#bus
1516316260303,117.56326425465437,39.958094992747164,#asus
1516316260303,10.083451068734746,-19.00472111471312,#apple
1516316260303,-129.0473852810671,-87.01996810754682,#alba
1516316260303,26.350740429415453,28.174828556776376,#amazon
1516316260303,-140.8070968442089,-25.336950780661752,#legend
1516316260303,38.502749772512345,-26.279572269909018,#splunk
1516316260303,-157.90954705348594,75.68841300974364,#asus
1516316260303,83.33029373846836,72.57921669157491,#apple
1516316260303,75.96057023727553,35.56023320697541,#olympiakos
1516316260303,-102.693558247966,66.39323900461551,#printezis
1516316260304,111.56668135848389,-12.051522294330937,#asus
1516316260304,80.28673412396518,-77.90864149209884,#asus
1516316260304,99.05171430925571,-36.24072008755447,#tinder
1516316260304,-60.298000110991595,16.809205193897654,#tinder
1516316260304,-150.5744877579498,-55.84585888339159,#intel
1516316260304,71.15733398613153,-65.44066878551071,#alba
1516316260304,30.265530619171557,66.02723613531018,#legend
1516316260304,-167.97753937224695,-78.24350712108038,#microsoft
1516316260304,16.725743955358183,81.27321150251956,#hadoop
1516316260304,-167.32259622403984,-42.56082631522147,#big
1516316260304,-109.27426255352006,-22.803027818124335,#osfp
1516316260304,-52.55127481976318,58.332209690261834,#alba
1516316260304,118.75561531809183,-5.973354803521389,#alba
1516316260304,-114.96913913311593,0.00657241119644425,#alba
1516316260304,-67.61850026452906,35.177105740281945,#dog
1516316260304,144.1610895181949,-10.984358600401208,#spark
1516316260304,-160.44433697090773,-14.750478034826088,#big
1516316260304,174.5236265192823,-81.82261642616679,#hadoop
1516316260304,-53.53494965935096,-51.91886351239697,#printezis
1516316260304,-114.18236559011405,8.409840044274091,#olympiakos
1516316260304,158.7726224977173,69.96713121120749,#microsoft
1516316260304,50.06270241707455,-79.44726041166837,#big
1516316260304,136.48108929353975,1.7037543873375256,#printezis
1516316260304,-161.70640576126544,-87.5252573435149,#hadoop
1516316260304,-113.33099943872482,-59.90436833123827,#osfp
1516316260304,128.68475860482783,-10.361273612395593,#cat
1516316260304,22.061715857106435,13.77374045023123,#asus
1516316260304,-155.75479951955157,81.32887891848713,#gate7
1516316260304,85.32791537691861,-53.0971778885974,#dog
1516316260304,-163.17968334050113,20.040953817657268,#apple
1516316260304,153.58420875466413,-83.90903463143805,#dog
1516316260304,-127.15651681104006,-45.27351773933068,#intel
1516316260304,-152.94168739362524,78.80379886902497,#printezis
1516316260304,52.772469900827474,64.81686421563072,#spark
1516316260304,-139.20996228280444,33.51785558283227,#microsoft
1516316260304,112.0430922113228,3.478245304083913,#splunk
1516316260304,113.16778263672467,-25.943903093519054,#hadoop
1516316260304,-174.0268537003916,48.77465725386489,#bus
1516316260304,139.38935858727308,-47.94816124157252,#printezis
1516316260304,-104.2093341018555,-85.79068016236468,#amazon
1516316260304,-102.52628616753947,76.23872514240907,#apple
1516316260304,-39.87664496192423,80.70590768881925,#dog
1516316260304,34.65210206506592,-42.21096885083081,#dog
1516316260304,-77.53132882469404,-73.31239841577582,#apple
1516316260304,124.65179956198023,50.14536252513179,#spark
1516316260304,177.86195138604245,23.308709493256927,#apple
1516316260304,-149.89613406267475,4.317539940675232,#spark
1516316260304,-91.42027873141095,-52.954634606276116,#intel
1516316260304,-100.90858720294007,-58.63563586471224,#alba
1516316260304,-113.93840239272876,87.8374060891496,#apple
1516316260304,-111.644914107496,-88.86747537235834,#apple
1516316260304,148.2485197467708,49.25814983362628,#gate7
